Species	Per_identity
Zebra_finch	99.6063
Zebra_finch	99.6063
Zebra_finch	99.6063
Zebra_finch	78.6026
Zebra_finch	75.4286
Zebra_finch	88.2998
Zebra_finch	83.3588
Zebra_finch	76.5416
Zebra_finch	50.4049
Zebra_finch	91.2854
Zebra_finch	91.2854
Zebra_finch	91.2854
Zebra_finch	91.2854
Zebra_finch	91.2854
Zebra_finch	71.5517
Zebra_finch	67.5214
Zebra_finch	67.5214
Zebra_finch	67.5214
Zebra_finch	94.2066
Zebra_finch	94.2066
Zebra_finch	94.2066
Zebra_finch	95.7725
Zebra_finch	95.7725
Zebra_finch	95.7725
Zebra_finch	95.7725
Zebra_finch	95.7725
Zebra_finch	93.5077
Zebra_finch	93.5077
Zebra_finch	95.7692
Zebra_finch	95.7692
Zebra_finch	95.7692
Zebra_finch	59.589
Zebra_finch	59.589
Zebra_finch	91.3747
Zebra_finch	97.619
Zebra_finch	97.619
Zebra_finch	85.31
Zebra_finch	95.7198
Zebra_finch	87.3073
Zebra_finch	87.3073
Zebra_finch	87.3073
Zebra_finch	87.3073
Zebra_finch	87.3073
Zebra_finch	63.7363
Zebra_finch	63.7363
Zebra_finch	82.4561
Zebra_finch	82.4561
Zebra_finch	82.4561
Zebra_finch	80.3279
Zebra_finch	86.6482
Zebra_finch	86.6482
Zebra_finch	86.6482
Zebra_finch	86.6482
Zebra_finch	86.6482
Zebra_finch	86.6482
Zebra_finch	82.708
Zebra_finch	82.708
Zebra_finch	82.708
Zebra_finch	82.708
Zebra_finch	90.4938
Zebra_finch	90.4938
Zebra_finch	57.5251
Zebra_finch	93.5547
Zebra_finch	93.5547
Zebra_finch	93.5547
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	88.2716
Zebra_finch	94.4578
Zebra_finch	94.4578
Zebra_finch	94.4578
Zebra_finch	94.4578
Zebra_finch	78.7651
Zebra_finch	78.7651
Zebra_finch	78.7651
Zebra_finch	78.7651
Zebra_finch	78.7651
Zebra_finch	58.7079
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	83.2879
Zebra_finch	82.2878
Zebra_finch	82.2878
Zebra_finch	82.2878
Zebra_finch	95.7516
Zebra_finch	84.7222
Zebra_finch	84.7222
Zebra_finch	84.7222
Zebra_finch	95.1852
Zebra_finch	71.6612
Zebra_finch	83.4921
Zebra_finch	83.4921
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	96.3415
Zebra_finch	93.9394
Zebra_finch	84.5912
Zebra_finch	84.5912
Zebra_finch	84.5912
Zebra_finch	84.5912
Zebra_finch	83.2117
Zebra_finch	98.4709
Zebra_finch	98.4709
Zebra_finch	98.4709
Zebra_finch	98.4709
Zebra_finch	65.7025
Zebra_finch	63.4703
Zebra_finch	63.4703
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	72.8611
Zebra_finch	76.3676
Zebra_finch	99.0881
Zebra_finch	99.0881
Zebra_finch	97.6852
Zebra_finch	97.6852
Zebra_finch	92.3423
Zebra_finch	92.3423
Zebra_finch	96.9841
Zebra_finch	96.9841
Zebra_finch	77.8626
Zebra_finch	97.318
Zebra_finch	97.318
Zebra_finch	97.318
Zebra_finch	91.6914
Zebra_finch	91.6914
Zebra_finch	95.5475
Zebra_finch	91.7582
Zebra_finch	76.4948
Zebra_finch	76.4948
Zebra_finch	57.9065
Zebra_finch	57.9065
Zebra_finch	95.302
Zebra_finch	92.2131
Zebra_finch	89.4918
Zebra_finch	89.4918
Zebra_finch	89.4918
Zebra_finch	89.4918
Zebra_finch	89.4918
Zebra_finch	93.3793
Zebra_finch	93.3793
Zebra_finch	86.6051
Zebra_finch	86.6051
Zebra_finch	86.6051
Zebra_finch	86.6051
Zebra_finch	86.6051
Zebra_finch	70.0475
Zebra_finch	99.7135
Zebra_finch	99.7135
Zebra_finch	87.2251
Zebra_finch	87.2251
Zebra_finch	87.2251
Zebra_finch	70.0326
Zebra_finch	85.4271
Zebra_finch	85.4271
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	92.6316
Zebra_finch	71.7842
Zebra_finch	71.7842
Zebra_finch	65.051
Zebra_finch	65.051
Zebra_finch	65.051
Zebra_finch	65.051
Zebra_finch	65.051
Zebra_finch	94.0774
Zebra_finch	94.0774
Zebra_finch	94.0774
Zebra_finch	94.0774
Zebra_finch	54.0541
Zebra_finch	54.0541
Zebra_finch	68.8805
Zebra_finch	68.8805
Zebra_finch	68.8805
Zebra_finch	87.8604
Zebra_finch	87.8604
Zebra_finch	87.8604
Zebra_finch	87.8604
Zebra_finch	87.8604
Zebra_finch	87.8604
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	84.7458
Zebra_finch	58.9091
Zebra_finch	88.764
Zebra_finch	90.5473
Zebra_finch	90.5473
Zebra_finch	90.5473
Zebra_finch	90.5473
Zebra_finch	78.5061
Zebra_finch	78.1563
Zebra_finch	78.1563
Zebra_finch	78.1563
Zebra_finch	92.0917
Zebra_finch	92.0917
Zebra_finch	92.0917
Zebra_finch	79.6562
Zebra_finch	79.6562
Zebra_finch	79.6562
Zebra_finch	79.6562
Zebra_finch	79.6562
Zebra_finch	61.8497
Zebra_finch	61.8497
Zebra_finch	61.8497
Zebra_finch	75.3456
Zebra_finch	75.3456
Zebra_finch	75.3456
Zebra_finch	75.3456
Zebra_finch	75.3456
Zebra_finch	98.1538
Zebra_finch	89.4292
Zebra_finch	83.3333
Zebra_finch	83.3333
Zebra_finch	83.3333
Zebra_finch	83.3333
Zebra_finch	83.3333
Zebra_finch	89.1051
Zebra_finch	61.5054
Zebra_finch	61.5054
Zebra_finch	90.1606
Zebra_finch	97.0646
Zebra_finch	97.0646
Zebra_finch	82.0961
Zebra_finch	91.4474
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	96.0233
Zebra_finch	66.9323
Zebra_finch	94.8037
Zebra_finch	94.8037
Zebra_finch	94.8037
Zebra_finch	94.8037
Zebra_finch	93.6472
Zebra_finch	93.6472
Zebra_finch	93.6472
Zebra_finch	93.6472
Zebra_finch	97.6923
Zebra_finch	97.6923
Zebra_finch	97.6923
Zebra_finch	97.6923
Zebra_finch	97.6923
Zebra_finch	93.9759
Zebra_finch	93.9759
Zebra_finch	93.9759
Zebra_finch	93.9759
Zebra_finch	85.4749
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	97.2446
Zebra_finch	65.1584
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	79.9574
Zebra_finch	65.252
Zebra_finch	65.252
Zebra_finch	96.1759
Zebra_finch	96.1759
Zebra_finch	96.1759
Zebra_finch	96.1759
Zebra_finch	57.6577
Zebra_finch	57.6577
Zebra_finch	92.6295
Zebra_finch	94.9451
Zebra_finch	94.9451
Zebra_finch	89.0173
Zebra_finch	89.0173
Zebra_finch	89.0173
Zebra_finch	89.0173
Zebra_finch	89.0173
Zebra_finch	67.426
Zebra_finch	67.426
Zebra_finch	69.4915
Zebra_finch	69.4915
Zebra_finch	78.2946
Zebra_finch	78.2946
Zebra_finch	78.2946
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	89.6861
Zebra_finch	89.8113
Zebra_finch	89.8113
Zebra_finch	89.8113
Zebra_finch	89.8113
Zebra_finch	95.6167
Zebra_finch	95.6167
Zebra_finch	66.4622
Zebra_finch	66.4622
Zebra_finch	66.4622
Zebra_finch	59.375
Zebra_finch	98.1295
Zebra_finch	98.1295
Zebra_finch	98.1295
Zebra_finch	95.0413
Zebra_finch	99.4737
Zebra_finch	99.4737
Zebra_finch	95.2681
Zebra_finch	95.2681
Zebra_finch	95.2681
Zebra_finch	96.543
Zebra_finch	97.327
Zebra_finch	97.327
Zebra_finch	81.1538
Zebra_finch	81.1538
Zebra_finch	81.1538
Zebra_finch	81.1538
Zebra_finch	81.1538
Zebra_finch	90.5594
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	98.2558
Zebra_finch	56.3063
Zebra_finch	88.2353
Zebra_finch	88.2353
Zebra_finch	73.7213
Zebra_finch	86.4912
Zebra_finch	86.4912
Zebra_finch	86.4912
Zebra_finch	89.9784
Zebra_finch	89.9784
Zebra_finch	89.9784
Zebra_finch	69.5971
Zebra_finch	88.5496
Zebra_finch	88.5496
Zebra_finch	88.5496
Zebra_finch	85.7965
Zebra_finch	97.2426
Zebra_finch	82.4441
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	97.1323
Zebra_finch	55.5
Zebra_finch	55.5
Zebra_finch	55.5
Zebra_finch	55.5
Zebra_finch	55.5
Zebra_finch	55.5
Zebra_finch	90.3941
Zebra_finch	90.3941
Zebra_finch	90.3941
Zebra_finch	90.3941
Zebra_finch	90.3941
Zebra_finch	90.3941
Zebra_finch	96.9196
Zebra_finch	96.9196
Zebra_finch	96.9196
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	64.6388
Zebra_finch	92.1212
Zebra_finch	71.5976
Zebra_finch	71.5976
Zebra_finch	71.5976
Zebra_finch	71.5976
Zebra_finch	92.5036
Zebra_finch	92.5036
Zebra_finch	88.5626
Zebra_finch	88.5626
Zebra_finch	85.8571
Zebra_finch	85.8571
Zebra_finch	85.8571
Zebra_finch	85.8571
Zebra_finch	85.8571
Zebra_finch	95.5556
Zebra_finch	95.5556
Zebra_finch	95.5556
Zebra_finch	95.5556
Zebra_finch	62.7604
Zebra_finch	62.7604
Zebra_finch	62.7604
Zebra_finch	91.5138
Zebra_finch	87.7813
Zebra_finch	87.7813
Zebra_finch	83.8428
Zebra_finch	83.8428
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	85.1112
Zebra_finch	95.1977
Zebra_finch	78.7755
Zebra_finch	58.9744
Zebra_finch	58.9744
Zebra_finch	58.9744
Zebra_finch	91.3265
Zebra_finch	90.9434
Zebra_finch	90.9434
Zebra_finch	90.9434
Zebra_finch	90.9434
Zebra_finch	85.489
Zebra_finch	85.489
Zebra_finch	71.2871
Zebra_finch	71.2871
Zebra_finch	71.2871
Zebra_finch	71.2871
Zebra_finch	79.2401
Zebra_finch	79.2401
Zebra_finch	79.2401
Zebra_finch	96.9863
Zebra_finch	84.3698
Zebra_finch	81.8937
Zebra_finch	81.8937
Zebra_finch	81.8937
Zebra_finch	95.0331
Zebra_finch	95.0331
Zebra_finch	95.0331
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	81.749
Zebra_finch	76.9759
Zebra_finch	83.7736
Zebra_finch	82.2526
Zebra_finch	82.2526
Zebra_finch	97.91
Zebra_finch	97.91
Zebra_finch	93.9227
Zebra_finch	93.9227
Zebra_finch	93.9227
Zebra_finch	90.2527
Zebra_finch	90.2527
Zebra_finch	90.1408
Zebra_finch	90.1408
Zebra_finch	90.1408
Zebra_finch	90.1408
Zebra_finch	90.1408
Zebra_finch	90.1408
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	82.7676
Zebra_finch	98.8764
Zebra_finch	91.0931
Zebra_finch	91.0931
Zebra_finch	91.0931
Zebra_finch	91.0931
Zebra_finch	56.9519
Zebra_finch	56.9519
Zebra_finch	87.0813
Zebra_finch	87.0813
Zebra_finch	87.0813
Zebra_finch	87.0813
Zebra_finch	87.0813
Zebra_finch	67.4658
Zebra_finch	67.4658
Zebra_finch	67.4658
Zebra_finch	91.6667
Zebra_finch	91.6667
Zebra_finch	82.9312
Zebra_finch	82.9312
Zebra_finch	82.9312
Zebra_finch	77.0956
Zebra_finch	77.0956
Zebra_finch	90.9931
Zebra_finch	90.9931
Zebra_finch	90
Zebra_finch	90
Zebra_finch	90
Zebra_finch	83.8428
Zebra_finch	83.8428
Zebra_finch	83.8428
Zebra_finch	83.8428
Zebra_finch	83.8428
Zebra_finch	96.2151
Zebra_finch	96.2151
Zebra_finch	86.8009
Zebra_finch	86.8009
Zebra_finch	86.0335
Zebra_finch	86.0335
Zebra_finch	86.0335
Zebra_finch	86.0335
Zebra_finch	86.0335
Zebra_finch	86.0335
Zebra_finch	58.8328
Zebra_finch	58.8328
Zebra_finch	58.8328
Zebra_finch	82.6087
Zebra_finch	82.6087
Zebra_finch	82.6087
Zebra_finch	82.6087
Zebra_finch	82.6087
Zebra_finch	79.6857
Zebra_finch	79.6857
Zebra_finch	98.895
Zebra_finch	87.5984
Zebra_finch	87.5984
Zebra_finch	58.6021
Zebra_finch	58.6021
Zebra_finch	58.6021
Zebra_finch	93.2489
Zebra_finch	93.2489
Zebra_finch	99.6951
Zebra_finch	99.6951
Zebra_finch	99.6951
Zebra_finch	99.6951
Zebra_finch	99.6951
Zebra_finch	95.5357
Zebra_finch	84.6154
Zebra_finch	84.6154
Zebra_finch	84.6154
Zebra_finch	93.2785
Zebra_finch	93.2785
Zebra_finch	93.2785
Zebra_finch	65.2807
Zebra_finch	65.2807
Zebra_finch	65.2807
Zebra_finch	65.2807
Zebra_finch	65.2807
Zebra_finch	76.6697
Zebra_finch	76.6697
Zebra_finch	82.287
Zebra_finch	82.287
Zebra_finch	82.287
Zebra_finch	82.287
Zebra_finch	82.287
Zebra_finch	82.287
Zebra_finch	97.6978
Zebra_finch	97.6978
Zebra_finch	97.6978
Zebra_finch	97.6978
Zebra_finch	97.6978
Zebra_finch	97.6978
Zebra_finch	83.4356
Zebra_finch	83.4356
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	93.4959
Zebra_finch	93.4959
Zebra_finch	93.4959
Zebra_finch	92.3198
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	90.3797
Zebra_finch	91.607
Zebra_finch	91.607
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	74.3396
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	91.5575
Zebra_finch	66.9456
Zebra_finch	66.9456
Zebra_finch	66.9456
Zebra_finch	66.9456
Zebra_finch	60.6461
Zebra_finch	70.4174
Zebra_finch	70.4174
Zebra_finch	70.4174
Zebra_finch	70.4174
Zebra_finch	70.4174
Zebra_finch	70.3196
Zebra_finch	70.3196
Zebra_finch	70.3196
Zebra_finch	70.3196
Zebra_finch	93.1155
Zebra_finch	93.1155
Zebra_finch	93.1155
Zebra_finch	93.1155
Zebra_finch	93.1155
Zebra_finch	93.1155
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	79.0008
Zebra_finch	96.9072
Zebra_finch	96.9072
Zebra_finch	57.5401
Zebra_finch	57.5401
Zebra_finch	57.5401
Zebra_finch	86.4071
Zebra_finch	86.4071
Zebra_finch	86.4071
Zebra_finch	86.4071
Zebra_finch	86.4071
Zebra_finch	84.7328
Zebra_finch	84.7328
Zebra_finch	84.7328
Zebra_finch	84.7328
Zebra_finch	91.6968
Zebra_finch	91.6968
Zebra_finch	91.6968
Zebra_finch	91.6968
Zebra_finch	91.6968
Zebra_finch	66.5437
Zebra_finch	66.5437
Zebra_finch	66.5437
Zebra_finch	66.5437
Zebra_finch	66.5437
Zebra_finch	86.3112
Zebra_finch	86.3112
Zebra_finch	93.7107
Zebra_finch	93.7107
Zebra_finch	93.7107
Zebra_finch	93.7107
Zebra_finch	93.7107
Zebra_finch	95.2962
Zebra_finch	95.2962
Zebra_finch	95.2962
Zebra_finch	90.1869
Zebra_finch	90.1869
Zebra_finch	90.1869
Zebra_finch	79.5229
Zebra_finch	79.5229
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	78.806
Zebra_finch	88.755
Zebra_finch	88.755
Zebra_finch	97.1918
Zebra_finch	97.1918
Zebra_finch	93.8679
Zebra_finch	93.8679
Zebra_finch	99.8588
Zebra_finch	93.4292
Zebra_finch	95.4802
Zebra_finch	95.4802
Zebra_finch	95.4802
Zebra_finch	95.4802
Zebra_finch	96.0089
Zebra_finch	96.0089
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	91.2664
Zebra_finch	59.5483
Zebra_finch	59.5483
Zebra_finch	59.5483
Zebra_finch	59.5483
Zebra_finch	59.5483
Zebra_finch	59.5483
Zebra_finch	72.0859
Zebra_finch	72.0859
Zebra_finch	72.0859
Zebra_finch	72.0859
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	88.1119
Zebra_finch	98.0083
Zebra_finch	99.7619
Zebra_finch	99.7619
Zebra_finch	99.7619
Zebra_finch	99.7619
Zebra_finch	99.7619
Zebra_finch	99.7619
Zebra_finch	96.2567
Zebra_finch	96.2567
Zebra_finch	96.2567
Zebra_finch	87.2861
Zebra_finch	87.2861
Zebra_finch	87.2861
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	82.2266
Zebra_finch	82.2266
Zebra_finch	82.2266
Zebra_finch	92.2667
Zebra_finch	97.2973
Zebra_finch	97.2973
Zebra_finch	78.4211
Zebra_finch	78.4211
Zebra_finch	83.8562
Zebra_finch	83.8562
Zebra_finch	83.8562
Zebra_finch	83.8562
Zebra_finch	80.3013
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	85.5513
Zebra_finch	68.2927
Zebra_finch	88.8158
Zebra_finch	88.8158
Zebra_finch	88.8158
Zebra_finch	74.7234
Zebra_finch	74.7234
Zebra_finch	80.4183
Zebra_finch	80.4183
Zebra_finch	93.7766
Zebra_finch	93.7766
Zebra_finch	93.7766
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	93.7734
Zebra_finch	98.5075
Zebra_finch	98.5075
Zebra_finch	98.5075
Zebra_finch	98.5075
Zebra_finch	98.5075
Zebra_finch	61.2022
Zebra_finch	94.5376
Zebra_finch	94.5376
Zebra_finch	94.5376
Zebra_finch	74.3842
Zebra_finch	74.3842
Zebra_finch	86.4583
Zebra_finch	86.4583
Zebra_finch	86.4583
Zebra_finch	86.4583
Zebra_finch	97.7707
Zebra_finch	97.7707
Zebra_finch	97.7707
Zebra_finch	97.7707
Zebra_finch	91.9105
Zebra_finch	91.9105
Zebra_finch	98.5477
Zebra_finch	98.5477
Zebra_finch	98.5477
Zebra_finch	98.5477
Zebra_finch	98.5477
Zebra_finch	63.7288
Zebra_finch	63.7288
Zebra_finch	90.6801
Zebra_finch	90.6801
Zebra_finch	90.6801
Zebra_finch	90.6801
Zebra_finch	90.6801
Zebra_finch	92.4051
Zebra_finch	92.4051
Zebra_finch	92.4051
Zebra_finch	78.6237
Zebra_finch	68.9394
Zebra_finch	81.7844
Zebra_finch	81.7844
Zebra_finch	81.7844
Zebra_finch	81.7844
Zebra_finch	81.7844
Zebra_finch	81.7844
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	77.7108
Zebra_finch	90.812
Zebra_finch	77.0021
Zebra_finch	77.0021
Zebra_finch	68.8341
Zebra_finch	68.8341
Zebra_finch	68.8341
Zebra_finch	68.8341
Zebra_finch	68.8341
Zebra_finch	100
Zebra_finch	100
Zebra_finch	97.8528
Zebra_finch	97.8528
Zebra_finch	97.8528
Zebra_finch	97.8528
Zebra_finch	96.9359
Zebra_finch	96.9359
Zebra_finch	96.9359
Zebra_finch	96.9359
Zebra_finch	82.9971
Zebra_finch	84.7403
Zebra_finch	84.7403
Zebra_finch	100
Zebra_finch	99.2308
Zebra_finch	99.2308
Zebra_finch	79.235
Zebra_finch	79.235
Zebra_finch	79.235
Zebra_finch	79.235
Zebra_finch	79.235
Zebra_finch	99.6473
Zebra_finch	99.6473
Zebra_finch	61.9417
Zebra_finch	61.9417
Zebra_finch	61.9417
Zebra_finch	94.1333
Zebra_finch	94.1333
Zebra_finch	94.1333
Zebra_finch	80.7229
Zebra_finch	72.5926
Zebra_finch	71.0526
Zebra_finch	71.0526
Zebra_finch	71.0526
Zebra_finch	71.0526
Zebra_finch	67.7215
Zebra_finch	67.7215
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	99.2278
Zebra_finch	98.4083
Zebra_finch	98.4083
Zebra_finch	98.4083
Zebra_finch	83.2067
Zebra_finch	83.2067
Zebra_finch	83.2067
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	91.5919
Zebra_finch	87.6623
Zebra_finch	87.6623
Zebra_finch	84.7418
Zebra_finch	84.7418
Zebra_finch	84.7418
Zebra_finch	84.7418
Zebra_finch	86.9444
Zebra_finch	86.9444
Zebra_finch	71.8062
Zebra_finch	88.1057
Zebra_finch	88.1057
Zebra_finch	88.1057
Zebra_finch	84.0741
Zebra_finch	84.0741
Zebra_finch	81.8991
Zebra_finch	93.1122
Zebra_finch	93.1122
Zebra_finch	76.6423
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	86.5946
Zebra_finch	87.9159
Zebra_finch	87.9159
Zebra_finch	87.9159
Zebra_finch	87.9159
Zebra_finch	78.0952
Zebra_finch	78.0952
Zebra_finch	78.0952
Zebra_finch	79.717
Zebra_finch	79.717
Zebra_finch	79.717
Zebra_finch	86.4458
Zebra_finch	86.4458
Zebra_finch	86.4458
Zebra_finch	86.4458
Zebra_finch	78.6997
Zebra_finch	78.6997
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	94.0334
Zebra_finch	96.5135
Zebra_finch	96.5135
Zebra_finch	96.5135
Zebra_finch	79.0123
Zebra_finch	79.0123
Zebra_finch	79.0123
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	91.7247
Zebra_finch	96.1735
Zebra_finch	96.1735
Zebra_finch	96.1735
Zebra_finch	98.2432
Zebra_finch	98.2432
Zebra_finch	98.2432
Zebra_finch	84.375
Zebra_finch	96.27
Zebra_finch	96.27
Zebra_finch	96.27
Zebra_finch	96.27
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	73.8872
Zebra_finch	60.4167
Zebra_finch	60.4167
Zebra_finch	60.4167
Zebra_finch	76.5957
Zebra_finch	76.5957
Zebra_finch	76.5957
Zebra_finch	83.4356
Zebra_finch	83.4356
Zebra_finch	83.4356
Zebra_finch	93.985
Zebra_finch	93.985
Zebra_finch	83.9729
Zebra_finch	83.9729
Zebra_finch	83.9729
Zebra_finch	83.9729
Zebra_finch	83.9729
Zebra_finch	65.1982
Zebra_finch	87.4576
Zebra_finch	87.4576
Zebra_finch	87.4576
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	85.1163
Zebra_finch	90.0332
Zebra_finch	90.0332
Zebra_finch	90.0332
Zebra_finch	90.0332
Zebra_finch	90.0332
Zebra_finch	79.8969
Zebra_finch	79.8969
Zebra_finch	85.3571
Zebra_finch	85.3571
Zebra_finch	85.3571
Zebra_finch	85.3571
Zebra_finch	85.3571
Zebra_finch	85.3571
Zebra_finch	98.3068
Zebra_finch	98.3068
Zebra_finch	53.0435
Zebra_finch	74.7634
Zebra_finch	74.7634
Zebra_finch	74.7634
Zebra_finch	73.4247
Zebra_finch	73.4247
Zebra_finch	53.7118
Zebra_finch	77.3248
Zebra_finch	77.3248
Zebra_finch	87.1212
Zebra_finch	87.1212
Zebra_finch	89.3939
Zebra_finch	95.6262
Zebra_finch	95.6262
Zebra_finch	50.3896
Zebra_finch	77.1739
Zebra_finch	54.8611
Zebra_finch	54.8611
Zebra_finch	54.8611
Zebra_finch	99.2933
Zebra_finch	99.2933
Zebra_finch	99.2933
Zebra_finch	96.7643
Zebra_finch	96.7643
