Species	Per_identity
Golden_eagle	96.7213
Golden_eagle	86.9942
Golden_eagle	86.9942
Golden_eagle	91.4438
Golden_eagle	91.4438
Golden_eagle	80.7638
Golden_eagle	86.0643
Golden_eagle	65.102
Golden_eagle	80.9917
Golden_eagle	80.9917
Golden_eagle	91.1007
Golden_eagle	91.1007
Golden_eagle	88.8889
Golden_eagle	78.1676
Golden_eagle	78.1676
Golden_eagle	78.1676
Golden_eagle	91.1073
Golden_eagle	91.1073
Golden_eagle	66.7802
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	88.4583
Golden_eagle	99.458
Golden_eagle	99.458
Golden_eagle	99.458
Golden_eagle	99.458
Golden_eagle	99.458
Golden_eagle	99.458
Golden_eagle	82.6725
Golden_eagle	82.6725
Golden_eagle	93.932
Golden_eagle	93.932
Golden_eagle	93.932
Golden_eagle	80.624
Golden_eagle	96.4029
Golden_eagle	85.3147
Golden_eagle	56.1966
Golden_eagle	90.8482
Golden_eagle	90.8482
Golden_eagle	90.8482
Golden_eagle	91.1111
Golden_eagle	92.6471
Golden_eagle	98.4704
Golden_eagle	98.4704
Golden_eagle	98.4704
Golden_eagle	98.4704
Golden_eagle	86.1635
Golden_eagle	86.1635
Golden_eagle	86.1635
Golden_eagle	89.4737
Golden_eagle	93.0748
Golden_eagle	93.0748
Golden_eagle	93.0748
Golden_eagle	82.4289
Golden_eagle	82.4289
Golden_eagle	82.4289
Golden_eagle	82.4289
Golden_eagle	92.3284
Golden_eagle	93.4363
Golden_eagle	93.4363
Golden_eagle	98.7642
Golden_eagle	98.7642
Golden_eagle	98.7642
Golden_eagle	98.7642
Golden_eagle	98.7642
Golden_eagle	98.7642
Golden_eagle	99.1279
Golden_eagle	99.1279
Golden_eagle	98.892
Golden_eagle	98.892
Golden_eagle	98.892
Golden_eagle	78.4473
Golden_eagle	78.4473
Golden_eagle	80.339
Golden_eagle	80.339
Golden_eagle	99.5192
Golden_eagle	99.5192
Golden_eagle	99.5192
Golden_eagle	79.1139
Golden_eagle	79.1139
Golden_eagle	79.1139
Golden_eagle	99.5575
Golden_eagle	99.5575
Golden_eagle	99.5575
Golden_eagle	95.1271
Golden_eagle	95.1271
Golden_eagle	95.1271
Golden_eagle	75.7794
Golden_eagle	75.7794
Golden_eagle	75.7794
Golden_eagle	75.7794
Golden_eagle	75.7794
Golden_eagle	79.1188
Golden_eagle	79.1188
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	94.5487
Golden_eagle	95.8763
Golden_eagle	95.8763
Golden_eagle	88.5892
Golden_eagle	87.8852
Golden_eagle	87.8852
Golden_eagle	87.8852
Golden_eagle	87.8852
Golden_eagle	77
Golden_eagle	77
Golden_eagle	77
Golden_eagle	90.5556
Golden_eagle	99.0446
Golden_eagle	99.0446
Golden_eagle	99.0446
Golden_eagle	74.7093
Golden_eagle	74.7093
Golden_eagle	74.7093
Golden_eagle	98.6726
Golden_eagle	98.6726
Golden_eagle	98.6726
Golden_eagle	98.0322
Golden_eagle	98.0322
Golden_eagle	98.0322
Golden_eagle	98.005
Golden_eagle	98.005
Golden_eagle	98.005
Golden_eagle	98.005
Golden_eagle	98.005
Golden_eagle	94.7644
Golden_eagle	94.7644
Golden_eagle	94.7644
Golden_eagle	94.7644
Golden_eagle	94.7644
Golden_eagle	88.3636
Golden_eagle	88.3636
Golden_eagle	88.3636
Golden_eagle	91.7539
Golden_eagle	91.7539
Golden_eagle	91.7539
Golden_eagle	91.7539
Golden_eagle	82.5243
Golden_eagle	99.5098
Golden_eagle	92.7119
Golden_eagle	87.931
Golden_eagle	75.1825
Golden_eagle	75.1825
Golden_eagle	75.1825
Golden_eagle	75.1825
Golden_eagle	80.4
Golden_eagle	70.7733
Golden_eagle	70.7733
Golden_eagle	70.7733
Golden_eagle	70.9677
Golden_eagle	70.9677
Golden_eagle	74.6858
Golden_eagle	74.6858
Golden_eagle	74.6858
Golden_eagle	74.6858
Golden_eagle	99.8031
Golden_eagle	99.8031
Golden_eagle	99.8031
Golden_eagle	99.8031
Golden_eagle	99.8031
Golden_eagle	99.8031
Golden_eagle	79.476
Golden_eagle	77.5401
Golden_eagle	81.6964
Golden_eagle	81.9536
Golden_eagle	93.8548
Golden_eagle	93.8548
Golden_eagle	93.8548
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	97.3267
Golden_eagle	97.3267
Golden_eagle	97.3267
Golden_eagle	97.3267
Golden_eagle	97.3267
Golden_eagle	95.1307
Golden_eagle	95.1307
Golden_eagle	82.2134
Golden_eagle	82.2134
Golden_eagle	82.2134
Golden_eagle	94.8787
Golden_eagle	99.0431
Golden_eagle	99.0431
Golden_eagle	90.2985
Golden_eagle	96.6926
Golden_eagle	90.2507
Golden_eagle	90.2507
Golden_eagle	90.2507
Golden_eagle	90.2507
Golden_eagle	90.2507
Golden_eagle	99.0698
Golden_eagle	99.0698
Golden_eagle	74.697
Golden_eagle	58.8005
Golden_eagle	58.8005
Golden_eagle	62.4041
Golden_eagle	62.4041
Golden_eagle	62.4041
Golden_eagle	92.6584
Golden_eagle	92.6584
Golden_eagle	92.6584
Golden_eagle	92.6584
Golden_eagle	92.6584
Golden_eagle	92.6584
Golden_eagle	96.6543
Golden_eagle	96.6543
Golden_eagle	96.6543
Golden_eagle	96.6543
Golden_eagle	89.3773
Golden_eagle	89.3773
Golden_eagle	94.7214
Golden_eagle	94.7214
Golden_eagle	94.7214
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	92.437
Golden_eagle	90.3727
Golden_eagle	96.6587
Golden_eagle	96.6587
Golden_eagle	96.6587
Golden_eagle	96.6587
Golden_eagle	88.1024
Golden_eagle	88.1024
Golden_eagle	88.1024
Golden_eagle	88.1024
Golden_eagle	88.1024
Golden_eagle	55.7416
Golden_eagle	98.063
Golden_eagle	98.063
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	88.3603
Golden_eagle	87.1835
Golden_eagle	87.1835
Golden_eagle	87.1835
Golden_eagle	95.4839
Golden_eagle	88.9146
Golden_eagle	88.9146
Golden_eagle	88.9146
Golden_eagle	75.5352
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	98.3007
Golden_eagle	96.1039
Golden_eagle	94.2122
Golden_eagle	94.2122
Golden_eagle	94.2122
Golden_eagle	94.2122
Golden_eagle	85.0909
Golden_eagle	98.318
Golden_eagle	98.318
Golden_eagle	98.318
Golden_eagle	98.318
Golden_eagle	63.4703
Golden_eagle	63.4703
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	94.4659
Golden_eagle	85.4978
Golden_eagle	99.3921
Golden_eagle	99.3921
Golden_eagle	98.6111
Golden_eagle	98.6111
Golden_eagle	64.8305
Golden_eagle	64.8305
Golden_eagle	96.9118
Golden_eagle	96.9118
Golden_eagle	86.5
Golden_eagle	67.2662
Golden_eagle	87.7778
Golden_eagle	87.7778
Golden_eagle	97.3526
Golden_eagle	90.5797
Golden_eagle	85.4187
Golden_eagle	85.4187
Golden_eagle	92.5081
Golden_eagle	80.5654
Golden_eagle	92.2176
Golden_eagle	92.2176
Golden_eagle	92.2176
Golden_eagle	92.2176
Golden_eagle	92.2176
Golden_eagle	95.1788
Golden_eagle	95.1788
Golden_eagle	94.6882
Golden_eagle	94.6882
Golden_eagle	94.6882
Golden_eagle	94.6882
Golden_eagle	94.6882
Golden_eagle	93.5652
Golden_eagle	99.7135
Golden_eagle	99.7135
Golden_eagle	90.5285
Golden_eagle	90.5285
Golden_eagle	90.5285
Golden_eagle	81.0903
Golden_eagle	94.0217
Golden_eagle	94.0217
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	93.5088
Golden_eagle	78.1295
Golden_eagle	78.1295
Golden_eagle	75.4476
Golden_eagle	75.4476
Golden_eagle	75.4476
Golden_eagle	75.4476
Golden_eagle	75.4476
Golden_eagle	94.8081
Golden_eagle	94.8081
Golden_eagle	94.8081
Golden_eagle	94.8081
Golden_eagle	82.167
Golden_eagle	82.167
Golden_eagle	88.1466
Golden_eagle	88.1466
Golden_eagle	88.1466
Golden_eagle	92.6946
Golden_eagle	92.6946
Golden_eagle	92.6946
Golden_eagle	92.6946
Golden_eagle	92.6946
Golden_eagle	92.6946
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	87.2666
Golden_eagle	96.6292
Golden_eagle	94.0299
Golden_eagle	94.0299
Golden_eagle	94.0299
Golden_eagle	94.0299
Golden_eagle	89.2437
Golden_eagle	68.4
Golden_eagle	68.4
Golden_eagle	83.7338
Golden_eagle	83.7338
Golden_eagle	83.7338
Golden_eagle	89.9471
Golden_eagle	89.9471
Golden_eagle	89.9471
Golden_eagle	83.7186
Golden_eagle	83.7186
Golden_eagle	83.7186
Golden_eagle	83.7186
Golden_eagle	83.7186
Golden_eagle	81.8868
Golden_eagle	81.8868
Golden_eagle	81.8868
Golden_eagle	92.5714
Golden_eagle	92.5714
Golden_eagle	92.5714
Golden_eagle	92.5714
Golden_eagle	92.5714
Golden_eagle	70.2407
Golden_eagle	89.916
Golden_eagle	89.9408
Golden_eagle	89.9408
Golden_eagle	89.9408
Golden_eagle	89.9408
Golden_eagle	89.9408
Golden_eagle	91.8447
Golden_eagle	75.6164
Golden_eagle	75.6164
Golden_eagle	92.6729
Golden_eagle	97.8516
Golden_eagle	97.8516
Golden_eagle	79.5181
Golden_eagle	86.214
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	96.677
Golden_eagle	65.8228
Golden_eagle	89.0855
Golden_eagle	89.0855
Golden_eagle	89.0855
Golden_eagle	89.0855
Golden_eagle	93.5935
Golden_eagle	93.5935
Golden_eagle	93.5935
Golden_eagle	93.5935
Golden_eagle	97.3077
Golden_eagle	97.3077
Golden_eagle	97.3077
Golden_eagle	97.3077
Golden_eagle	97.3077
Golden_eagle	97.1014
Golden_eagle	97.1014
Golden_eagle	97.1014
Golden_eagle	97.1014
Golden_eagle	89.8467
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	97.6636
Golden_eagle	71.6667
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	86.4224
Golden_eagle	99.5951
Golden_eagle	99.5951
Golden_eagle	96.9407
Golden_eagle	96.9407
Golden_eagle	96.9407
Golden_eagle	96.9407
Golden_eagle	70
Golden_eagle	70
Golden_eagle	94.3137
Golden_eagle	90.0135
Golden_eagle	90.0135
Golden_eagle	90.1861
Golden_eagle	90.1861
Golden_eagle	90.1861
Golden_eagle	90.1861
Golden_eagle	91.9231
Golden_eagle	91.9231
Golden_eagle	91.9231
Golden_eagle	91.9231
Golden_eagle	91.9231
Golden_eagle	71.1558
Golden_eagle	71.1558
Golden_eagle	75.5187
Golden_eagle	75.5187
Golden_eagle	83.7209
Golden_eagle	83.7209
Golden_eagle	83.7209
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	93.5946
Golden_eagle	83.6134
Golden_eagle	96.5164
Golden_eagle	96.5164
Golden_eagle	96.5164
Golden_eagle	96.5164
Golden_eagle	98.8648
Golden_eagle	98.8648
Golden_eagle	65.7467
Golden_eagle	99.4003
Golden_eagle	99.4003
Golden_eagle	99.4003
Golden_eagle	91.3876
Golden_eagle	99.4764
Golden_eagle	99.4764
Golden_eagle	97.3186
Golden_eagle	97.3186
Golden_eagle	97.3186
Golden_eagle	97.3064
Golden_eagle	88.5496
Golden_eagle	88.5496
Golden_eagle	93.9806
Golden_eagle	93.9806
Golden_eagle	93.9806
Golden_eagle	93.9806
Golden_eagle	93.9806
Golden_eagle	93.6975
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	97.4138
Golden_eagle	55.8559
Golden_eagle	86.747
Golden_eagle	86.747
Golden_eagle	66.0232
Golden_eagle	87.6736
Golden_eagle	87.6736
Golden_eagle	87.6736
Golden_eagle	92.0112
Golden_eagle	92.0112
Golden_eagle	92.0112
Golden_eagle	74.8031
Golden_eagle	95.6522
Golden_eagle	95.6522
Golden_eagle	95.6522
Golden_eagle	88.0998
Golden_eagle	97.4265
Golden_eagle	86.3821
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	98.4303
Golden_eagle	74.0132
Golden_eagle	74.0132
Golden_eagle	74.0132
Golden_eagle	74.0132
Golden_eagle	74.0132
Golden_eagle	74.0132
Golden_eagle	91.8719
Golden_eagle	91.8719
Golden_eagle	91.8719
Golden_eagle	91.8719
Golden_eagle	91.8719
Golden_eagle	91.8719
Golden_eagle	99.5178
Golden_eagle	99.5178
Golden_eagle	99.5178
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	82.7103
Golden_eagle	66.7488
Golden_eagle	66.7488
Golden_eagle	84.0314
Golden_eagle	54.912
Golden_eagle	54.912
Golden_eagle	83.165
Golden_eagle	83.165
Golden_eagle	83.165
Golden_eagle	83.165
Golden_eagle	93.8731
Golden_eagle	93.8731
Golden_eagle	91.0798
Golden_eagle	91.0798
Golden_eagle	78.582
Golden_eagle	78.582
Golden_eagle	78.582
Golden_eagle	78.582
Golden_eagle	78.582
Golden_eagle	98.2105
Golden_eagle	98.2105
Golden_eagle	98.2105
Golden_eagle	98.2105
Golden_eagle	69.0217
Golden_eagle	69.0217
Golden_eagle	69.0217
Golden_eagle	94.4828
Golden_eagle	91.9614
Golden_eagle	91.9614
Golden_eagle	68.7719
Golden_eagle	68.7719
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	90.127
Golden_eagle	96.6102
Golden_eagle	88.7387
Golden_eagle	75.2351
Golden_eagle	75.2351
Golden_eagle	75.2351
Golden_eagle	93.1122
Golden_eagle	91.7603
Golden_eagle	91.7603
Golden_eagle	91.7603
Golden_eagle	91.7603
Golden_eagle	92.0833
Golden_eagle	92.0833
Golden_eagle	92.0833
Golden_eagle	92.0833
Golden_eagle	92.0833
Golden_eagle	88.924
Golden_eagle	88.924
Golden_eagle	84.7008
Golden_eagle	84.7008
Golden_eagle	84.7008
Golden_eagle	97.5342
Golden_eagle	88.1356
Golden_eagle	84.0532
Golden_eagle	84.0532
Golden_eagle	84.0532
Golden_eagle	94.4056
Golden_eagle	94.4056
Golden_eagle	94.4056
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	94.9212
Golden_eagle	86.281
Golden_eagle	86.281
Golden_eagle	81.8493
Golden_eagle	84.4203
Golden_eagle	94.2857
Golden_eagle	94.2857
Golden_eagle	94.4751
Golden_eagle	94.4751
Golden_eagle	94.4751
Golden_eagle	90.6137
Golden_eagle	90.6137
Golden_eagle	91.7253
Golden_eagle	91.7253
Golden_eagle	91.7253
Golden_eagle	91.7253
Golden_eagle	91.7253
Golden_eagle	91.7253
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	85.1064
Golden_eagle	97.191
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	92.1053
Golden_eagle	80.8874
Golden_eagle	80.8874
Golden_eagle	94.8485
Golden_eagle	94.8485
Golden_eagle	94.8485
Golden_eagle	94.8485
Golden_eagle	94.8485
Golden_eagle	88.9299
Golden_eagle	88.9299
Golden_eagle	88.9299
Golden_eagle	91.6667
Golden_eagle	91.6667
Golden_eagle	76.1312
Golden_eagle	76.1312
Golden_eagle	89.7912
Golden_eagle	89.7912
Golden_eagle	89.464
Golden_eagle	89.464
Golden_eagle	89.464
Golden_eagle	90.0433
Golden_eagle	90.0433
Golden_eagle	90.0433
Golden_eagle	90.0433
Golden_eagle	90.0433
Golden_eagle	86.9883
Golden_eagle	93.0841
Golden_eagle	93.0841
Golden_eagle	97.0552
Golden_eagle	97.0552
Golden_eagle	97.9885
Golden_eagle	97.9885
Golden_eagle	97.9885
Golden_eagle	97.9885
Golden_eagle	97.9885
Golden_eagle	97.9885
Golden_eagle	93.2271
Golden_eagle	93.2271
Golden_eagle	98.895
Golden_eagle	89.1519
Golden_eagle	89.1519
Golden_eagle	97.0464
Golden_eagle	97.0464
Golden_eagle	92.0228
Golden_eagle	92.0228
Golden_eagle	92.0228
Golden_eagle	92.0228
Golden_eagle	92.0228
Golden_eagle	92.2078
Golden_eagle	98.3003
Golden_eagle	98.3003
Golden_eagle	98.3003
Golden_eagle	89.8754
Golden_eagle	89.8754
Golden_eagle	89.8754
Golden_eagle	70.5882
Golden_eagle	70.5882
Golden_eagle	70.5882
Golden_eagle	70.5882
Golden_eagle	70.5882
Golden_eagle	85.6343
Golden_eagle	85.6343
Golden_eagle	88.6814
Golden_eagle	88.6814
Golden_eagle	88.6814
Golden_eagle	88.6814
Golden_eagle	88.6814
Golden_eagle	88.6814
Golden_eagle	88.4696
Golden_eagle	88.4696
Golden_eagle	80.663
Golden_eagle	80.663
Golden_eagle	80.663
Golden_eagle	55.4622
Golden_eagle	55.4622
Golden_eagle	98.5876
Golden_eagle	98.5876
Golden_eagle	98.5876
Golden_eagle	84.6154
Golden_eagle	84.6154
Golden_eagle	84.6154
Golden_eagle	84.6154
Golden_eagle	93.3565
Golden_eagle	58.3333
Golden_eagle	58.3333
Golden_eagle	58.3333
Golden_eagle	93.985
Golden_eagle	93.985
Golden_eagle	93.985
Golden_eagle	93.985
Golden_eagle	92.5128
Golden_eagle	92.5128
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	95.1965
Golden_eagle	71.6814
Golden_eagle	71.6814
Golden_eagle	71.6814
Golden_eagle	71.6814
Golden_eagle	71.179
Golden_eagle	77.305
Golden_eagle	77.305
Golden_eagle	77.305
Golden_eagle	77.305
Golden_eagle	77.305
Golden_eagle	78.9377
Golden_eagle	78.9377
Golden_eagle	78.9377
Golden_eagle	78.9377
Golden_eagle	92.3845
Golden_eagle	92.3845
Golden_eagle	92.3845
Golden_eagle	92.3845
Golden_eagle	92.3845
Golden_eagle	92.3845
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	86.0766
Golden_eagle	97.9381
Golden_eagle	97.9381
Golden_eagle	66.9811
Golden_eagle	66.9811
Golden_eagle	66.9811
Golden_eagle	88.0546
Golden_eagle	88.0546
Golden_eagle	88.0546
Golden_eagle	88.0546
Golden_eagle	88.0546
Golden_eagle	70.412
Golden_eagle	94.0621
Golden_eagle	94.0621
Golden_eagle	94.0621
Golden_eagle	94.0621
Golden_eagle	91.9499
Golden_eagle	91.9499
Golden_eagle	91.9499
Golden_eagle	91.9499
Golden_eagle	91.9499
Golden_eagle	99.4444
Golden_eagle	99.4444
Golden_eagle	99.4444
Golden_eagle	99.4444
Golden_eagle	99.4444
Golden_eagle	85.1393
Golden_eagle	85.1393
Golden_eagle	95.4583
Golden_eagle	95.4583
Golden_eagle	95.4583
Golden_eagle	87.3377
Golden_eagle	87.3377
Golden_eagle	87.3377
Golden_eagle	84.6307
Golden_eagle	84.6307
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	98.6755
Golden_eagle	90.6814
Golden_eagle	90.6814
Golden_eagle	96.2665
Golden_eagle	96.2665
Golden_eagle	98.8208
Golden_eagle	98.8208
Golden_eagle	99.5763
Golden_eagle	89.5753
Golden_eagle	94.8335
Golden_eagle	94.8335
Golden_eagle	94.8335
Golden_eagle	94.8335
Golden_eagle	96.7073
Golden_eagle	96.7073
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	91.5992
Golden_eagle	77.7778
Golden_eagle	77.7778
Golden_eagle	77.7778
Golden_eagle	77.7778
Golden_eagle	77.7778
Golden_eagle	77.7778
Golden_eagle	77.8462
Golden_eagle	77.8462
Golden_eagle	77.8462
Golden_eagle	77.8462
Golden_eagle	52.4272
Golden_eagle	87.7778
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	97.9328
Golden_eagle	98.6195
Golden_eagle	87.963
Golden_eagle	87.963
Golden_eagle	87.963
Golden_eagle	95.9551
Golden_eagle	95.9551
Golden_eagle	95.9551
Golden_eagle	95.9551
Golden_eagle	95.9551
Golden_eagle	95.9551
Golden_eagle	95.7219
Golden_eagle	95.7219
Golden_eagle	95.7219
Golden_eagle	93.4177
Golden_eagle	93.4177
Golden_eagle	93.4177
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	55.8282
Golden_eagle	87.5717
Golden_eagle	87.5717
Golden_eagle	87.5717
Golden_eagle	75.3897
Golden_eagle	75.3897
Golden_eagle	75.3897
Golden_eagle	75.3897
Golden_eagle	75.3897
Golden_eagle	75.3897
Golden_eagle	91.906
Golden_eagle	82.4289
Golden_eagle	82.4289
Golden_eagle	89.9346
Golden_eagle	89.9346
Golden_eagle	89.9346
Golden_eagle	89.9346
Golden_eagle	87.3041
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	94.0206
Golden_eagle	70.3488
Golden_eagle	91.805
Golden_eagle	91.805
Golden_eagle	91.805
Golden_eagle	72.2804
Golden_eagle	72.2804
Golden_eagle	81.7326
Golden_eagle	81.7326
Golden_eagle	94.8739
Golden_eagle	94.8739
Golden_eagle	94.8739
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	96.459
Golden_eagle	98.5075
Golden_eagle	98.5075
Golden_eagle	98.5075
Golden_eagle	98.5075
Golden_eagle	98.5075
Golden_eagle	90.4277
Golden_eagle	95.6163
Golden_eagle	95.6163
Golden_eagle	95.6163
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	96.519
Golden_eagle	96.519
Golden_eagle	96.519
Golden_eagle	96.519
Golden_eagle	93.4483
Golden_eagle	93.4483
Golden_eagle	98.9627
Golden_eagle	98.9627
Golden_eagle	98.9627
Golden_eagle	98.9627
Golden_eagle	98.9627
Golden_eagle	70.0483
Golden_eagle	74.8062
Golden_eagle	74.8062
Golden_eagle	75.4386
Golden_eagle	75.4386
Golden_eagle	75.4386
Golden_eagle	75.4386
Golden_eagle	75.4386
Golden_eagle	92.0886
Golden_eagle	92.0886
Golden_eagle	92.0886
Golden_eagle	78.2353
Golden_eagle	61.5646
Golden_eagle	89.5911
Golden_eagle	89.5911
Golden_eagle	89.5911
Golden_eagle	89.5911
Golden_eagle	89.5911
Golden_eagle	89.5911
Golden_eagle	83.9357
Golden_eagle	83.9357
Golden_eagle	83.9357
Golden_eagle	83.9357
Golden_eagle	75.0495
Golden_eagle	75.0495
Golden_eagle	79.1774
Golden_eagle	79.1774
Golden_eagle	79.1774
Golden_eagle	79.1774
Golden_eagle	79.1774
Golden_eagle	100
Golden_eagle	100
Golden_eagle	98.0061
Golden_eagle	98.0061
Golden_eagle	98.0061
Golden_eagle	98.0061
Golden_eagle	71.9101
Golden_eagle	98.4536
Golden_eagle	98.4536
Golden_eagle	98.4536
Golden_eagle	98.4536
Golden_eagle	67.7698
Golden_eagle	84.3658
Golden_eagle	83.4483
Golden_eagle	83.4483
Golden_eagle	100
Golden_eagle	98.8462
Golden_eagle	98.8462
Golden_eagle	79.7403
Golden_eagle	79.7403
Golden_eagle	79.7403
Golden_eagle	79.7403
Golden_eagle	79.7403
Golden_eagle	99.8433
Golden_eagle	99.8433
Golden_eagle	71.1676
Golden_eagle	71.1676
Golden_eagle	71.1676
Golden_eagle	96.114
Golden_eagle	96.114
Golden_eagle	96.114
Golden_eagle	85.9783
Golden_eagle	62.7957
Golden_eagle	62.7957
Golden_eagle	62.7957
Golden_eagle	62.7957
Golden_eagle	76.6798
Golden_eagle	76.6798
Golden_eagle	76.6798
Golden_eagle	76.6798
Golden_eagle	83.5443
Golden_eagle	83.5443
Golden_eagle	99.6139
Golden_eagle	99.6139
Golden_eagle	99.6139
Golden_eagle	99.6139
Golden_eagle	99.6139
Golden_eagle	99.6139
Golden_eagle	99.6139
